1.278148520588874817e+03,1.965770263671875000e+02
1.279148520588874817e+03,2.037077178955078125e+02
1.280148520588874817e+03,2.092272644042968750e+02
1.281148520588874817e+03,2.117113647460937500e+02
1.282148520588874817e+03,2.115742340087890625e+02
1.283148520588874817e+03,2.096323699951171875e+02
1.284148520588874817e+03,2.065854949951171875e+02
1.285148520588874817e+03,2.029239654541015625e+02
1.286148520588874817e+03,1.989642181396484375e+02
1.286148520588874817e+03,1.989642181396484375e+02
1.286198520589619875e+03,1.986288452148437500e+02
1.286248520590364933e+03,1.983741760253906250e+02
1.286298520594835281e+03,1.981425933837890625e+02
1.286348520591855049e+03,1.979238586425781250e+02
1.286348520591855049e+03,1.979238586425781250e+02
1.286614146873354912e+03,1.968885650634765625e+02
1.286879773154854774e+03,1.960598449707031250e+02
1.287145399466156960e+03,1.956631622314453125e+02
1.287411025717854500e+03,1.959259796142578125e+02
1.287411025717854500e+03,1.959259796142578125e+02
1.287611025720834732e+03,1.965592803955078125e+02
1.287611025720834732e+03,1.965592803955078125e+02
1.288611025720834732e+03,2.035549316406250000e+02
1.289611025720834732e+03,2.090588989257812500e+02
1.290611025720834732e+03,2.115790252685546875e+02
1.291611025720834732e+03,2.114934844970703125e+02
1.292611025720834732e+03,2.096045989990234375e+02
1.293611025720834732e+03,2.066071624755859375e+02
1.294611025720834732e+03,2.029900817871093750e+02
1.295611025720834732e+03,1.990695648193359375e+02
1.295611025720834732e+03,1.990695648193359375e+02
1.295661025721579790e+03,1.987358093261718750e+02
1.295711025722324848e+03,1.984830169677734375e+02
1.295761025726795197e+03,1.982533264160156250e+02
1.295811025723814964e+03,1.980364990234375000e+02
1.295811025723814964e+03,1.980364990234375000e+02
1.296075138941407204e+03,1.970167694091796875e+02
1.296339252158999443e+03,1.962017364501953125e+02
1.296603365346789360e+03,1.958074340820312500e+02
1.296867478594183922e+03,1.960426788330078125e+02
1.296867478594183922e+03,1.960426788330078125e+02
1.297067478597164154e+03,1.966367797851562500e+02
1.297067478597164154e+03,1.966367797851562500e+02
1.298067478597164154e+03,2.033084869384765625e+02
1.299067478597164154e+03,2.086155090332031250e+02
1.300067478597164154e+03,2.110817718505859375e+02
1.301067478597164154e+03,2.110277404785156250e+02
1.302067478597164154e+03,2.092069702148437500e+02
1.303067478597164154e+03,2.062871246337890625e+02
1.304067478597164154e+03,2.027447204589843750e+02
1.305067478597164154e+03,1.988912811279296875e+02
1.305067478597164154e+03,1.988912811279296875e+02
1.305117478597909212e+03,1.985612945556640625e+02
1.305167478598654270e+03,1.983119354248046875e+02
1.305217478603124619e+03,1.980856018066406250e+02
1.305267478600144386e+03,1.978720703125000000e+02
1.305267478600144386e+03,1.978720703125000000e+02
1.305532118961215019e+03,1.968714904785156250e+02
1.305796759322285652e+03,1.960804290771484375e+02
1.306061399653553963e+03,1.957048034667968750e+02
1.306326040044426918e+03,1.959402160644531250e+02
1.306326040044426918e+03,1.959402160644531250e+02
1.306526040047407150e+03,1.965182189941406250e+02
1.306526040047407150e+03,1.965182189941406250e+02
1.307526040047407150e+03,2.030342254638671875e+02
1.308526040047407150e+03,2.082780151367187500e+02
1.309526040047407150e+03,2.107721710205078125e+02
1.310526040047407150e+03,2.107928314208984375e+02
1.311526040047407150e+03,2.090598602294921875e+02
1.312526040047407150e+03,2.062236328125000000e+02
1.313526040047407150e+03,2.027541046142578125e+02
1.314526040047407150e+03,1.989615936279296875e+02
1.314526040047407150e+03,1.989615936279296875e+02
1.314576040048152208e+03,1.986346282958984375e+02
1.314626040048897266e+03,1.983882141113281250e+02
1.314676040053367615e+03,1.981647949218750000e+02
1.314726040050387383e+03,1.979541625976562500e+02
1.314726040050387383e+03,1.979541625976562500e+02
1.314990705713629723e+03,1.969609985351562500e+02
1.315255371376872063e+03,1.961472320556640625e+02
1.315520037040114403e+03,1.957034301757812500e+02
1.315784702703356743e+03,1.958365173339843750e+02
1.315784702703356743e+03,1.958365173339843750e+02
1.315984702706336975e+03,1.963297729492187500e+02
1.315984702706336975e+03,1.963297729492187500e+02
1.316984702706336975e+03,2.027211914062500000e+02
1.317984702706336975e+03,2.080267333984375000e+02
1.318984702706336975e+03,2.106342468261718750e+02
1.319984702706336975e+03,2.107624816894531250e+02
1.320984702706336975e+03,2.091173400878906250e+02
1.321984702706336975e+03,2.063499603271484375e+02
1.322984702706336975e+03,2.029341735839843750e+02
1.323984702706336975e+03,1.991838989257812500e+02
1.323984702706336975e+03,1.991838989257812500e+02
1.324034702707082033e+03,1.988584594726562500e+02
1.324084702707827091e+03,1.986139526367187500e+02
1.324134702712297440e+03,1.983924865722656250e+02
1.324184702709317207e+03,1.981838226318359375e+02
1.324184702709317207e+03,1.981838226318359375e+02
1.324449352100491524e+03,1.971999511718750000e+02
1.324714001491665840e+03,1.963981781005859375e+02
1.324978650823235512e+03,1.959675750732421875e+02
1.325243300274014473e+03,1.961014099121093750e+02
1.325243300274014473e+03,1.961014099121093750e+02
1.325443300276994705e+03,1.965808563232421875e+02
1.325443300276994705e+03,1.965808563232421875e+02
1.326443300276994705e+03,2.027523345947265625e+02
1.327443300276994705e+03,2.079125061035156250e+02
1.328443300276994705e+03,2.104822998046875000e+02
1.329443300276994705e+03,2.106401977539062500e+02
1.330443300276994705e+03,2.090532684326171875e+02
1.331443300276994705e+03,2.063501739501953125e+02
1.332443300276994705e+03,2.029944915771484375e+02
1.333443300276994705e+03,1.992965698242187500e+02
1.333443300276994705e+03,1.992965698242187500e+02
1.333493300277739763e+03,1.989736938476562500e+02
1.333543300278484821e+03,1.987317199707031250e+02
1.333593300282955170e+03,1.985127716064453125e+02
1.333643300279974937e+03,1.983066101074218750e+02
1.333643300279974937e+03,1.983066101074218750e+02
1.333908461168408394e+03,1.973329315185546875e+02
1.334173622056841850e+03,1.965396881103515625e+02
1.334438782915472984e+03,1.961131439208984375e+02
1.334703943833708763e+03,1.962377166748046875e+02
1.334703943833708763e+03,1.962377166748046875e+02
1.334903943836688995e+03,1.966963500976562500e+02
1.334903943836688995e+03,1.966963500976562500e+02
1.335903943836688995e+03,2.026329956054687500e+02
1.336903943836688995e+03,2.076308898925781250e+02
1.337903943836688995e+03,2.101455841064453125e+02
1.338903943836688995e+03,2.103203735351562500e+02
1.339903943836688995e+03,2.087849273681640625e+02
1.340903943836688995e+03,2.061446228027343750e+02
1.341903943836688995e+03,2.028513641357421875e+02
1.342903943836688995e+03,1.992105560302734375e+02
1.342903943836688995e+03,1.992105560302734375e+02
1.342953943837434053e+03,1.988907775878906250e+02
1.343003943838179111e+03,1.986516876220703125e+02
1.343053943842649460e+03,1.984355773925781250e+02
1.343103943839669228e+03,1.982322235107421875e+02
1.343103943839669228e+03,1.982322235107421875e+02
1.343366268262267113e+03,1.972762298583984375e+02
1.343628592684864998e+03,1.964711456298828125e+02
1.343890917137265205e+03,1.959818267822265625e+02
1.344153241530060768e+03,1.959950103759765625e+02
1.344153241530060768e+03,1.959950103759765625e+02
1.344353241533041000e+03,1.963596191406250000e+02
1.344353241533041000e+03,1.963596191406250000e+02
1.345353241533041000e+03,2.021274108886718750e+02
1.346353241533041000e+03,2.071689758300781250e+02
1.347353241533041000e+03,2.097981109619140625e+02
1.348353241533041000e+03,2.100905151367187500e+02
1.349353241533041000e+03,2.086557922363281250e+02
1.350353241533041000e+03,2.060972290039062500e+02
1.351353241533041000e+03,2.028695678710937500e+02
1.352353241533041000e+03,1.992815856933593750e+02
1.352353241533041000e+03,1.992815856933593750e+02
1.352403241533786058e+03,1.989641418457031250e+02
1.352453241534531116e+03,1.987275695800781250e+02
1.352503241539001465e+03,1.985139923095703125e+02
1.352553241536021233e+03,1.983131561279296875e+02
1.352553241536021233e+03,1.983131561279296875e+02
1.352815574154257774e+03,1.973736724853515625e+02
1.353077906772494316e+03,1.965890350341796875e+02
1.353340239450335503e+03,1.961164398193359375e+02
1.353602572008967400e+03,1.961304473876953125e+02
1.353602572008967400e+03,1.961304473876953125e+02
1.353802572011947632e+03,1.964818725585937500e+02
1.353802572011947632e+03,1.964818725585937500e+02
1.354802572011947632e+03,2.020854492187500000e+02
1.355802572011947632e+03,2.070394287109375000e+02
1.356802572011947632e+03,2.096709747314453125e+02
1.357802572011947632e+03,2.100168914794921875e+02
1.358802572011947632e+03,2.086533660888671875e+02
1.359802572011947632e+03,2.061654510498046875e+02
1.360802572011947632e+03,2.030003051757812500e+02
1.361802572011947632e+03,1.994647064208984375e+02
1.361802572011947632e+03,1.994647064208984375e+02
1.361852572012692690e+03,1.991496887207031250e+02
1.361902572013437748e+03,1.989155731201171875e+02
1.361952572017908096e+03,1.987044677734375000e+02
1.362002572014927864e+03,1.985060882568359375e+02
1.362002572014927864e+03,1.985060882568359375e+02
1.362268131300806999e+03,1.975592956542968750e+02
1.362533690586686134e+03,1.967492218017578125e+02
1.362799249902367592e+03,1.962340087890625000e+02
1.363064809158444405e+03,1.961990356445312500e+02
1.363064809158444405e+03,1.961990356445312500e+02
1.363264809161424637e+03,1.965070648193359375e+02
1.363264809161424637e+03,1.965070648193359375e+02
1.364264809161424637e+03,2.019786224365234375e+02
1.365264809161424637e+03,2.068953552246093750e+02
1.366264809161424637e+03,2.095422973632812500e+02
1.367264809161424637e+03,2.099254608154296875e+02
1.368264809161424637e+03,2.086057281494140625e+02
1.369264809161424637e+03,2.061614685058593750e+02
1.370264809161424637e+03,2.030371551513671875e+02
1.371264809161424637e+03,1.995385742187500000e+02
1.371264809161424637e+03,1.995385742187500000e+02
1.371314809162169695e+03,1.992251281738281250e+02
1.371364809162914753e+03,1.989927825927734375e+02
1.371414809167385101e+03,1.987834777832031250e+02
1.371464809164404869e+03,1.985869140625000000e+02
1.371464809164404869e+03,1.985869140625000000e+02
1.371729368373751640e+03,1.976533813476562500e+02
1.371993927583098412e+03,1.968559570312500000e+02
1.372258486732840538e+03,1.963467254638671875e+02
1.372523046001791954e+03,1.962991027832031250e+02
1.372523046001791954e+03,1.962991027832031250e+02
1.372723046004772186e+03,1.965843353271484375e+02
1.372723046004772186e+03,1.965843353271484375e+02
1.373723046004772186e+03,2.018254547119140625e+02
1.374723046004772186e+03,2.065880584716796875e+02
1.375723046004772186e+03,2.091868286132812500e+02
1.376723046004772186e+03,2.095917510986328125e+02
1.377723046004772186e+03,2.083266601562500000e+02
1.378723046004772186e+03,2.059471588134765625e+02
1.379723046004772186e+03,2.028864135742187500e+02
1.380723046004772186e+03,1.994455413818359375e+02
1.380723046004772186e+03,1.994455413818359375e+02
1.380773046005517244e+03,1.991352233886718750e+02
1.380823046006262302e+03,1.989058074951171875e+02
1.380873046010732651e+03,1.986993713378906250e+02
1.380923046007752419e+03,1.985056457519531250e+02
1.380923046007752419e+03,1.985056457519531250e+02
1.381187683328986168e+03,1.975892791748046875e+02
1.381452320650219917e+03,1.968118743896484375e+02
1.381716958001255989e+03,1.963179779052734375e+02
1.381981595292687416e+03,1.962702178955078125e+02
1.381981595292687416e+03,1.962702178955078125e+02
1.382181595295667648e+03,1.965427246093750000e+02
1.382181595295667648e+03,1.965427246093750000e+02
1.383181595295667648e+03,2.016236572265625000e+02
1.384181595295667648e+03,2.062904815673828125e+02
1.385181595295667648e+03,2.088789672851562500e+02
1.386181595295667648e+03,2.093276977539062500e+02
1.387181595295667648e+03,2.081293487548828125e+02
1.388181595295667648e+03,2.058206024169921875e+02
1.389181595295667648e+03,2.028256683349609375e+02
1.390181595295667648e+03,1.994424285888671875e+02
1.390181595295667648e+03,1.994424285888671875e+02
1.390231595296412706e+03,1.991350708007812500e+02
1.390281595297157764e+03,1.989084930419921875e+02
1.390331595301628113e+03,1.987048645019531250e+02
1.390381595298647881e+03,1.985139160156250000e+02
1.390381595298647881e+03,1.985139160156250000e+02
1.390646220579743385e+03,1.976063690185546875e+02
1.390910845860838890e+03,1.968174743652343750e+02
1.391175471171736717e+03,1.962800292968750000e+02
1.391440096423029900e+03,1.961604766845703125e+02
1.391440096423029900e+03,1.961604766845703125e+02
1.391640096426010132e+03,1.963694458007812500e+02
1.391640096426010132e+03,1.963694458007812500e+02
1.392640096426010132e+03,2.013202514648437500e+02
1.393640096426010132e+03,2.060129241943359375e+02
1.394640096426010132e+03,2.086866760253906250e+02
1.395640096426010132e+03,2.092274475097656250e+02
1.396640096426010132e+03,2.081100006103515625e+02
1.397640096426010132e+03,2.058679962158203125e+02
1.398640096426010132e+03,2.029272003173828125e+02
1.399640096426010132e+03,1.995878906250000000e+02
1.399640096426010132e+03,1.995878906250000000e+02
1.399690096426755190e+03,1.992823028564453125e+02
1.399740096427500248e+03,1.990577697753906250e+02
1.399790096431970596e+03,1.988562011718750000e+02
1.399840096428990364e+03,1.986673278808593750e+02
1.399840096428990364e+03,1.986673278808593750e+02
1.400104766979813576e+03,1.977696533203125000e+02
1.400369437530636787e+03,1.969915924072265625e+02
1.400634108081459999e+03,1.964657745361328125e+02
1.400898778632283211e+03,1.963505554199218750e+02
1.400898778632283211e+03,1.963505554199218750e+02
1.401098778635263443e+03,1.965534210205078125e+02
1.401098778635263443e+03,1.965534210205078125e+02
1.402098778635263443e+03,2.013361663818359375e+02
1.403098778635263443e+03,2.059009552001953125e+02
1.404098778635263443e+03,2.085316619873046875e+02
1.405098778635263443e+03,2.090902099609375000e+02
1.406098778635263443e+03,2.080201416015625000e+02
1.407098778635263443e+03,2.058346252441406250e+02
1.408098778635263443e+03,2.029489746093750000e+02
1.409098778635263443e+03,1.996591491699218750e+02
1.409098778635263443e+03,1.996591491699218750e+02
1.409148778636008501e+03,1.993560028076171875e+02
1.409198778636753559e+03,1.991338806152343750e+02
1.409248778641223907e+03,1.989347076416015625e+02
1.409298778638243675e+03,1.987482299804687500e+02
1.409298778638243675e+03,1.987482299804687500e+02
1.409564135089516640e+03,1.978606872558593750e+02
1.409829491540789604e+03,1.970926971435546875e+02
1.410094847962260246e+03,1.965746459960937500e+02
1.410360204443335533e+03,1.964583892822265625e+02
1.410360204443335533e+03,1.964583892822265625e+02
1.410560204446315765e+03,1.966506042480468750e+02
1.410560204446315765e+03,1.966506042480468750e+02
1.411560204446315765e+03,2.012478637695312500e+02
1.412560204446315765e+03,2.056637420654296875e+02
1.413560204446315765e+03,2.082297363281250000e+02
1.414560204446315765e+03,2.087889099121093750e+02
1.415560204446315765e+03,2.077554168701171875e+02
1.416560204446315765e+03,2.056212615966796875e+02
1.417560204446315765e+03,2.027899475097656250e+02
1.418560204446315765e+03,1.995517272949218750e+02
1.418560204446315765e+03,1.995517272949218750e+02
1.418610204447060823e+03,1.992514190673828125e+02
1.418660204447805882e+03,1.990319366455078125e+02
1.418710204452276230e+03,1.988353424072265625e+02
1.418760204449295998e+03,1.986514129638671875e+02
1.418760204449295998e+03,1.986514129638671875e+02
1.419022531703114510e+03,1.977825622558593750e+02
1.419284858956933022e+03,1.970131835937500000e+02
1.419547186151146889e+03,1.964560394287109375e+02
1.419809513464570045e+03,1.962594451904296875e+02
1.419809513464570045e+03,1.962594451904296875e+02
1.420009513467550278e+03,1.963772735595703125e+02
1.420009513467550278e+03,1.963772735595703125e+02
1.421009513467550278e+03,2.007952575683593750e+02
1.422009513467550278e+03,2.052142639160156250e+02
1.423009513467550278e+03,2.078619842529296875e+02
1.424009513467550278e+03,2.085190429687500000e+02
1.425009513467550278e+03,2.075757141113281250e+02
1.426009513467550278e+03,2.055181884765625000e+02
1.427009513467550278e+03,2.027503662109375000e+02
1.428009513467550278e+03,1.995645446777343750e+02
1.428009513467550278e+03,1.995645446777343750e+02
1.428059513468295336e+03,1.992666320800781250e+02
1.428109513469040394e+03,1.990496826171875000e+02
1.428159513473510742e+03,1.988556365966796875e+02
1.428209513470530510e+03,1.986742095947265625e+02
1.428209513470530510e+03,1.986742095947265625e+02
1.428471815332770348e+03,1.978197784423828125e+02
1.428734117195010185e+03,1.970666961669921875e+02
1.428996419116854668e+03,1.965240936279296875e+02
1.429258720919489861e+03,1.963324890136718750e+02
1.429258720919489861e+03,1.963324890136718750e+02
1.429458720922470093e+03,1.964449920654296875e+02
1.429458720922470093e+03,1.964449920654296875e+02
1.430458720922470093e+03,2.007385864257812500e+02
1.431458720922470093e+03,2.050781250000000000e+02
1.432458720922470093e+03,2.077188720703125000e+02
1.433458720922470093e+03,2.084167785644531250e+02
1.434458720922470093e+03,2.075345611572265625e+02
1.435458720922470093e+03,2.055411376953125000e+02
1.436458720922470093e+03,2.028322143554687500e+02
1.437458720922470093e+03,1.996971740722656250e+02
1.437458720922470093e+03,1.996971740722656250e+02
1.437508720923215151e+03,1.994016571044921875e+02
1.437558720923960209e+03,1.991871185302734375e+02
1.437608720928430557e+03,1.989954833984375000e+02
1.437658720925450325e+03,1.988164825439453125e+02
1.437658720925450325e+03,1.988164825439453125e+02
1.437924325779080391e+03,1.979587860107421875e+02
1.438189930632710457e+03,1.971906890869140625e+02
1.438455535486340523e+03,1.966209411621093750e+02
1.438721140339970589e+03,1.963963775634765625e+02
1.438721140339970589e+03,1.963963775634765625e+02
1.438921140342950821e+03,1.964794616699218750e+02
1.438921140342950821e+03,1.964794616699218750e+02
1.439921140342950821e+03,2.006571960449218750e+02
1.440921140342950821e+03,2.049493255615234375e+02
1.441921140342950821e+03,2.075906829833984375e+02
1.442921140342950821e+03,2.083137664794921875e+02
1.443921140342950821e+03,2.074668426513671875e+02
1.444921140342950821e+03,2.055114135742187500e+02
1.445921140342950821e+03,2.028396148681640625e+02
1.446921140342950821e+03,1.997392425537109375e+02
1.446921140342950821e+03,1.997392425537109375e+02
1.446971140343695879e+03,1.994452514648437500e+02
1.447021140344440937e+03,1.992323760986328125e+02
1.447071140348911285e+03,1.990424499511718750e+02
1.447121140345931053e+03,1.988651580810546875e+02
1.447121140345931053e+03,1.988651580810546875e+02
1.447385718867182732e+03,1.980200653076171875e+02
1.447650297388434410e+03,1.972642517089843750e+02
1.447914875909686089e+03,1.967016601562500000e+02
1.448179454430937767e+03,1.964702758789062500e+02
1.448179454430937767e+03,1.964702758789062500e+02
1.448379454433917999e+03,1.965377502441406250e+02
1.448379454433917999e+03,1.965377502441406250e+02
1.449379454433917999e+03,2.005289764404296875e+02
1.450379454433917999e+03,2.046812591552734375e+02
1.451379454433917999e+03,2.072673339843750000e+02
1.452379454433917999e+03,2.079980316162109375e+02
1.453379454433917999e+03,2.071921997070312500e+02
1.454379454433917999e+03,2.052908935546875000e+02
1.455379454433917999e+03,2.026750183105468750e+02
1.456379454433917999e+03,1.996271057128906250e+02
1.456379454433917999e+03,1.996271057128906250e+02
1.456429454434663057e+03,1.993359680175781250e+02
1.456479454435408115e+03,1.991257781982421875e+02
1.456529454439878464e+03,1.989384613037109375e+02
1.456579454436898232e+03,1.987637634277343750e+02
1.456579454436898232e+03,1.987637634277343750e+02
1.456844073250889778e+03,1.979338378906250000e+02
1.457108692064881325e+03,1.971952819824218750e+02
1.457373310819268227e+03,1.966471252441406250e+02
1.457637929692864418e+03,1.964192962646484375e+02
1.457637929692864418e+03,1.964192962646484375e+02
1.457837929695844650e+03,1.964800872802734375e+02
1.457837929695844650e+03,1.964800872802734375e+02
1.458837929695844650e+03,2.003392944335937500e+02
1.459837929695844650e+03,2.043981323242187500e+02
1.460837929695844650e+03,2.069613800048828125e+02
1.461837929695844650e+03,2.077205047607421875e+02
1.462837929695844650e+03,2.069685974121093750e+02
1.463837929695844650e+03,2.051289672851562500e+02
1.464837929695844650e+03,2.025730285644531250e+02
1.465837929695844650e+03,1.995792846679687500e+02
1.465837929695844650e+03,1.995792846679687500e+02
1.465887929696589708e+03,1.992909851074218750e+02
1.465937929697334766e+03,1.990834960937500000e+02
1.465987929701805115e+03,1.988988494873046875e+02
1.466037929698824883e+03,1.987267913818359375e+02
1.466037929698824883e+03,1.987267913818359375e+02
1.466302588954567909e+03,1.979063873291015625e+02
1.466567248210310936e+03,1.971634063720703125e+02
1.466831907495856285e+03,1.965882568359375000e+02
1.467096566721796989e+03,1.963114166259765625e+02
1.467096566721796989e+03,1.963114166259765625e+02
1.467296566724777222e+03,1.963262939453125000e+02
1.467296566724777222e+03,1.963262939453125000e+02
1.468296566724777222e+03,2.000658569335937500e+02
1.469296566724777222e+03,2.041285400390625000e+02
1.470296566724777222e+03,2.067545471191406250e+02
1.471296566724777222e+03,2.075907440185546875e+02
1.472296566724777222e+03,2.069113464355468750e+02
1.473296566724777222e+03,2.051342468261718750e+02
1.474296566724777222e+03,2.026306762695312500e+02
1.475296566724777222e+03,1.996804199218750000e+02
1.475296566724777222e+03,1.996804199218750000e+02
1.475346566725522280e+03,1.993939361572265625e+02
1.475396566726267338e+03,1.991884918212890625e+02
1.475446566730737686e+03,1.990059051513671875e+02
1.475496566727757454e+03,1.988359222412109375e+02
1.475496566727757454e+03,1.988359222412109375e+02
1.475761222645640373e+03,1.980257415771484375e+02
1.476025878563523293e+03,1.972931976318359375e+02
1.476290534451603889e+03,1.967284698486328125e+02
1.476555190399289131e+03,1.964568481445312500e+02
1.476555190399289131e+03,1.964568481445312500e+02
1.476755190402269363e+03,1.964691467285156250e+02
1.476755190402269363e+03,1.964691467285156250e+02
1.477755190402269363e+03,2.000750885009765625e+02
1.478755190402269363e+03,2.040225067138671875e+02
1.479755190402269363e+03,2.066000976562500000e+02
1.480755190402269363e+03,2.074425659179687500e+02
1.481755190402269363e+03,2.067995910644531250e+02
1.482755190402269363e+03,2.050706634521484375e+02
1.483755190402269363e+03,2.026166381835937500e+02
1.484755190402269363e+03,1.997123870849609375e+02
1.484755190402269363e+03,1.997123870849609375e+02
1.484805190403014421e+03,1.994282226562500000e+02
1.484855190403759480e+03,1.992250366210937500e+02
1.484905190408229828e+03,1.990447082519531250e+02
1.484955190405249596e+03,1.988769531250000000e+02
1.484955190405249596e+03,1.988769531250000000e+02
1.485087996095418930e+03,1.984642333984375000e+02
1.485220801785588264e+03,1.980630798339843750e+02
1.485353607490658760e+03,1.976673278808593750e+02
1.485424275651574135e+03,1.974581756591796875e+02
1.485424573883414268e+03,1.974572906494140625e+02
1.485433759942650795e+03,1.974301300048828125e+02
1.485434109792113304e+03,1.974290924072265625e+02
1.485443553641438484e+03,1.974011993408203125e+02
1.485443849727511406e+03,1.974003295898437500e+02
1.485576655432581902e+03,1.970217590332031250e+02
1.485709461137652397e+03,1.966719512939453125e+02
1.485842266783118248e+03,1.963706207275390625e+02
1.485934786602854729e+03,1.961915588378906250e+02
1.485935133561491966e+03,1.961908874511718750e+02
1.486017635926604271e+03,1.960612640380859375e+02
1.486017635926604271e+03,1.960612640380859375e+02
1.486217635929584503e+03,1.959833221435546875e+02
1.486217635929584503e+03,1.959833221435546875e+02
1.487217635929584503e+03,1.994194793701171875e+02
1.488217635929584503e+03,2.033458251953125000e+02
1.489217635929584503e+03,2.059833068847656250e+02
1.490217635929584503e+03,2.069215240478515625e+02
1.491217635929584503e+03,2.063820953369140625e+02
1.492217635929584503e+03,2.047502288818359375e+02
1.493217635929584503e+03,2.023813018798828125e+02
1.494217635929584503e+03,1.995492553710937500e+02
1.494217635929584503e+03,1.995492553710937500e+02
1.494267635930329561e+03,1.992689666748046875e+02
1.494317635931074619e+03,1.990694122314453125e+02
1.494367635935544968e+03,1.988926391601562500e+02
1.494417635932564735e+03,1.987283782958984375e+02
1.494417635932564735e+03,1.987283782958984375e+02
1.494548797354102135e+03,1.983294372558593750e+02
1.494679958775639534e+03,1.979414062500000000e+02
1.494811120197176933e+03,1.975575408935546875e+02
1.494883076325058937e+03,1.973479614257812500e+02
1.494883199736475945e+03,1.973475952148437500e+02
1.494894410029053688e+03,1.973149719238281250e+02
1.494894716784358025e+03,1.973140716552734375e+02
1.494905968174338341e+03,1.972813568115234375e+02
1.494906291857361794e+03,1.972804107666015625e+02
1.494917197600007057e+03,1.972487182617187500e+02
1.494917415007948875e+03,1.972480926513671875e+02
1.495048576429486275e+03,1.968775939941406250e+02
1.495179737880825996e+03,1.965307159423828125e+02
1.495310899272561073e+03,1.962248992919921875e+02
1.495442060723900795e+03,1.959801483154296875e+02
1.495466927304863930e+03,1.959360809326171875e+02
1.495466927304863930e+03,1.959360809326171875e+02
1.495666927307844162e+03,1.957978210449218750e+02
1.495666927307844162e+03,1.957978210449218750e+02
1.496666927307844162e+03,1.990290985107421875e+02
1.497666927307844162e+03,2.029173736572265625e+02
1.498666927307844162e+03,2.056065368652343750e+02
1.499666927307844162e+03,2.066250152587890625e+02
1.500666927307844162e+03,2.061662902832031250e+02
1.501666927307844162e+03,2.046061706542968750e+02
1.502666927307844162e+03,2.022983093261718750e+02
1.503666927307844162e+03,1.995175933837890625e+02
1.503666927307844162e+03,1.995175933837890625e+02
1.503716927308589220e+03,1.992397003173828125e+02
1.503766927309334278e+03,1.990426635742187500e+02
1.503816927313804626e+03,1.988683776855468750e+02
1.503866927310824394e+03,1.987065887451171875e+02
1.503866927310824394e+03,1.987065887451171875e+02
1.503998085975646973e+03,1.983140411376953125e+02
1.504129244640469551e+03,1.979324188232421875e+02
1.504260403290390968e+03,1.975551452636718750e+02
1.504335986778140068e+03,1.973389739990234375e+02
1.504336222514510155e+03,1.973382873535156250e+02
1.504347118809819221e+03,1.973071594238281250e+02
1.504347369089722633e+03,1.973064422607421875e+02
1.504358569964766502e+03,1.972744598388671875e+02
1.504358609095215797e+03,1.972743530273437500e+02
1.504489767774939537e+03,1.969106903076171875e+02
1.504620926424860954e+03,1.965704345703125000e+02
1.504752085074782372e+03,1.962703094482421875e+02
1.504883243724703789e+03,1.960293121337890625e+02
1.504916196629405022e+03,1.959728088378906250e+02
1.504916196629405022e+03,1.959728088378906250e+02
1.505116196632385254e+03,1.958394775390625000e+02
1.505116196632385254e+03,1.958394775390625000e+02
1.506116196632385254e+03,1.989735412597656250e+02
1.507116196632385254e+03,2.027787322998046875e+02
1.508116196632385254e+03,2.054445953369140625e+02
1.509116196632385254e+03,2.064875793457031250e+02
1.510116196632385254e+03,2.060779113769531250e+02
1.511116196632385254e+03,2.045743255615234375e+02
1.512116196632385254e+03,2.023211975097656250e+02
1.513116196632385254e+03,1.995894012451171875e+02
1.513116196632385254e+03,1.995894012451171875e+02
1.513166196633130312e+03,1.993138732910156250e+02
1.513216196633875370e+03,1.991191711425781250e+02
1.513266196638345718e+03,1.989472503662109375e+02
1.513316196635365486e+03,1.987878112792968750e+02
1.513316196635365486e+03,1.987878112792968750e+02
1.513581850454211235e+03,1.980240020751953125e+02
1.513847504273056984e+03,1.973175354003906250e+02
1.514113158121705055e+03,1.967407836914062500e+02
1.514378811910748482e+03,1.964071960449218750e+02
1.514378811910748482e+03,1.964071960449218750e+02
1.514578811913728714e+03,1.963424377441406250e+02
1.514578811913728714e+03,1.963424377441406250e+02
1.515578811913728714e+03,1.994535064697265625e+02
1.516578811913728714e+03,2.031302337646484375e+02
1.517578811913728714e+03,2.056746368408203125e+02
1.518578811913728714e+03,2.066325073242187500e+02
1.519578811913728714e+03,2.061728973388671875e+02
1.520578811913728714e+03,2.046457214355468750e+02
1.521578811913728714e+03,2.023866424560546875e+02
1.522578811913728714e+03,1.996598052978515625e+02
1.522578811913728714e+03,1.996598052978515625e+02
1.522628811914473772e+03,1.993842926025390625e+02
1.522678811915218830e+03,1.991898345947265625e+02
1.522728811919689178e+03,1.990182037353515625e+02
1.522778811916708946e+03,1.988591003417968750e+02
1.522778811916708946e+03,1.988591003417968750e+02
1.523043448820710182e+03,1.981009063720703125e+02
1.523308085724711418e+03,1.974003143310546875e+02
1.523572722598910332e+03,1.968260498046875000e+02
1.523837359532713890e+03,1.964850616455078125e+02
1.523837359532713890e+03,1.964850616455078125e+02
1.524037359535694122e+03,1.964067382812500000e+02
1.524037359535694122e+03,1.964067382812500000e+02
1.525037359535694122e+03,1.993595275878906250e+02
1.526037359535694122e+03,2.029072723388671875e+02
1.527037359535694122e+03,2.053907623291015625e+02
